"fBodyAccJerk-bandsEnergy()-1,24_1","fBodyAcc-bandsEnergy()-1,8_2",tGravityAcc-min()-X,fBodyAccMag-mad(),tBodyAccJerk-mad()-Y,fBodyAcc-max()-Z,fBodyAccMag-std(),"tGravityAcc-arCoeff()-Z,1","fBodyGyro-bandsEnergy()-1,16",fBodyGyro-std()-X,tGravityAcc-mean()-X,"fBodyAccJerk-bandsEnergy()-9,16_2",tGravityAcc-max()-Y,tBodyAcc-max()-X,fBodyAcc-skewness()-X,"tGravityAcc-arCoeff()-X,1",fBodyAccJerk-mad()-Z,fBodyAcc-max()-X,tBodyAccMag-max(),fBodyBodyAccJerkMag-max(),tBodyGyro-energy()-Z,"tGravityAcc-arCoeff()-Y,2",tBodyAcc-energy()-X,fBodyGyro-mean()-X,fBodyAcc-mad()-X,fBodyAcc-std()-X,"fBodyGyro-bandsEnergy()-1,24_1",fBodyGyro-maxInds-Z,"fBodyAcc-bandsEnergy()-17,32_1",tBodyGyro-max()-X,tBodyGyro-sma(),tBodyAccJerk-std()-Z,tBodyAccMag-std(),fBodyAccJerk-mad()-Y,tBodyGyroMag-mean(),fBodyAcc-std()-Y,tBodyAcc-mad()-Y,tGravityAcc-mean()-Y,fBodyBodyGyroMag-maxInds,"fBodyAccJerk-bandsEnergy()-49,56",tBodyAccJerk-std()-Y,fBodyGyro-mad()-X,"tGravityAcc-arCoeff()-Z,2",tBodyGyroJerk-iqr()-X,fBodyGyro-maxInds-X,fBodyBodyAccJerkMag-std(),tBodyAccJerk-entropy()-Z,tBodyAcc-std()-Z,tBodyGyro-std()-Y,"fBodyAccJerk-bandsEnergy()-1,16_2","tGravityAcc-arCoeff()-Y,3",fBodyGyro-max()-Z,fBodyGyro-entropy()-Y,tGravityAcc-energy()-Y,"fBodyGyro-bandsEnergy()-25,48_2",tBodyAccJerk-max()-X,"fBodyAcc-bandsEnergy()-1,8",tBodyAcc-iqr()-Y,"fBodyAcc-bandsEnergy()-9,16",tBodyAccMag-mad(),fBodyAccJerk-mean()-Z,fBodyAcc-max()-Y,tBodyGyroJerkMag-mean(),"tGravityAcc-arCoeff()-Y,1",tBodyGyroMag-arCoeff()2,"angle(Y,gravityMean)",fBodyAccMag-entropy(),"fBodyGyro-bandsEnergy()-1,8_1",tBodyAcc-min()-Y,"fBodyAcc-bandsEnergy()-17,24_2","fBodyAccJerk-bandsEnergy()-1,8_2",tBodyGyroJerk-entropy()-X,tGravityAcc-min()-Y,tBodyGyro-iqr()-X,tGravityAcc-mean()-Z,tBodyAcc-energy()-Y,tBodyAccJerk-max()-Z,fBodyGyro-std()-Z,fBodyAccMag-mean(),fBodyGyro-std()-Y,tBodyGyro-min()-Z,"tGravityAcc-arCoeff()-Z,4",tGravityAcc-min()-Z,"tBodyAcc-correlation()-X,Y","fBodyGyro-bandsEnergy()-1,8_2",fBodyGyro-meanFreq()-X,tBodyGyro-mad()-X,"angle(X,gravityMean)",tBodyGyro-entropy()-X,"fBodyGyro-bandsEnergy()-17,24_2",tGravityAcc-max()-X,tBodyAccJerk-entropy()-X,fBodyAccMag-meanFreq(),tBodyGyroMag-energy(),tBodyAcc-entropy()-X,tBodyAccJerk-mad()-Z,"fBodyAccJerk-bandsEnergy()-9,16_1","fBodyGyro-bandsEnergy()-9,16_2",fBodyGyro-mad()-Z,"fBodyGyro-bandsEnergy()-49,64_2",fBodyAccJerk-sma(),tGravityAcc-entropy()-X,"fBodyAccJerk-bandsEnergy()-17,24_2","tBodyGyro-correlation()-Y,Z","fBodyGyro-bandsEnergy()-49,56_2","tGravityAcc-arCoeff()-Z,3",tBodyAccMag-arCoeff()1,tBodyGyro-iqr()-Y,tBodyGyro-min()-X,tBodyGyroJerk-entropy()-Z,fBodyGyro-max()-X,"tBodyAcc-correlation()-X,Z",fBodyAcc-maxInds-Z,tGravityAcc-sma(),tBodyGyroMag-entropy(),tGravityAcc-max()-Z,fBodyGyro-entropy()-X,tGravityAcc-std()-X,tBodyGyro-std()-Z,fBodyAcc-mean()-X,tBodyAcc-iqr()-Z,fBodyAcc-kurtosis()-Y,tBodyGyroJerk-max()-Z,tBodyGyroJerk-sma(),"fBodyGyro-bandsEnergy()-1,8","angle(tBodyGyroJerkMean,gravityMean)",tBodyAcc-sma(),tBodyGyro-std()-X,fBodyGyro-iqr()-Y
-0.9962687492370604,-0.981705367565155,0.9826523661613464,-0.900288462638855,-0.9215461611747742,-0.8197636008262634,-0.8961048722267151,-0.8956537842750549,-0.9815658330917358,-0.8074546456336975,0.969369888305664,-0.9987770915031432,-0.1895381510257721,-0.8837721943855286,-0.6124091148376465,-0.5428770184516907,-0.965282678604126,-0.9755147099494934,-0.8812645673751831,-0.9546825289726256,-0.9905157089233398,0.8058938384056091,-0.9981502294540404,-0.837201714515686,-0.9304613471031188,-0.9505165219306946,-0.9964010119438172,-1.0,-0.9978815317153932,-0.7657651305198669,-0.830742597579956,-0.9628431797027588,-0.8921678066253662,-0.931710720062256,-0.824895441532135,-0.9077908992767334,-0.9116070866584778,-0.1788963079452514,-0.9487179517745972,-0.999649941921234,-0.9297145009040833,-0.8245757222175598,0.9018556475639344,-0.9288054704666138,-1.0,-0.93683260679245,-0.5409088134765625,-0.8443241119384766,-0.9215834736824036,-0.997724711894989,-0.8167722821235657,-0.9020073413848876,-0.1812426000833511,-0.9499521255493164,-0.9995251297950744,-0.92125004529953,-0.998883068561554,-0.942009449005127,-0.9977237582206726,-0.9021039605140686,-0.9548385739326476,-0.9390673041343688,-0.9523964524269104,-0.8081276416778564,0.3388512134552002,0.2055994570255279,-0.4725769460201263,-0.995121955871582,0.6395598649978638,-0.999102771282196,-0.9964450001716614,-0.0663216784596443,-0.1630359143018722,-0.8306632041931152,0.040437713265419,-0.9973548650741576,-0.9389883279800416,-0.888266384601593,-0.915654182434082,-0.9150713086128236,0.743735134601593,0.9093758463859558,0.0241709742695093,0.0049154064618051,-0.9934133887290956,-0.4260116517543793,-0.8146515488624573,-0.8410094976425171,0.418109655380249,-0.9992498755455016,0.9002701640129089,-0.2262617647647857,-0.2623933553695678,-0.9833005666732788,-0.1604805439710617,-0.9632059335708618,-0.9964786767959596,-0.9971375465393066,-0.8811190724372864,-0.999441623687744,-0.9316154718399048,-1.0,-0.9991036653518676,0.3382192552089691,-0.9990651607513428,-0.9075321555137634,-0.2336852401494979,-0.9516545534133912,0.712540328502655,-0.0296270661056041,-0.77687007188797,-0.5475196838378906,-0.9230769276618958,-0.4608291983604431,0.6728330254554749,0.0481182001531124,-0.2260626703500747,-0.982265830039978,-0.8830984234809875,-0.93126380443573,-0.8006506562232971,-0.8242003917694092,-0.9183338284492492,-0.9532911777496338,-0.980928122997284,0.8961347341537476,-0.8952078819274902,-0.8109239935874939,-0.9571608901023864
-0.3713563680648803,-0.8731118440628052,0.9551858305931092,-0.3384370803833008,0.0127421161159873,-0.5854819416999817,-0.420641541481018,-0.1564499586820602,-0.9398684501647948,-0.6495105028152466,0.9384419918060304,-0.7632086873054504,-0.2671981155872345,-0.1083918511867523,-0.1469659060239792,-0.1172327622771263,-0.5362608432769775,-0.4497257471084595,-0.2124606072902679,-0.206840306520462,-0.8730736374855042,-0.0481590889394283,-0.7689687609672546,-0.4424040913581848,-0.267975389957428,-0.3519858419895172,-0.8714601397514343,-0.6551724076271057,-0.0779168903827667,-0.4768997132778168,-0.4604471623897552,-0.491893857717514,-0.3063292205333709,0.0736628696322441,-0.473991334438324,-0.0502298176288604,-0.0214511007070541,-0.2525638341903686,-0.8461538553237915,-0.9509561061859132,0.0649193227291107,-0.5176105499267578,0.192372664809227,-0.3730684220790863,-0.9333333373069764,-0.0396307036280632,0.5047860741615295,-0.388194739818573,-0.5096555352210999,-0.7356260418891907,-0.0384671725332737,-0.7165629267692566,0.5555093884468079,-0.8938968777656555,-0.9704720377922058,-0.3726070821285248,-0.8180903196334839,-0.2353230565786361,-0.793876051902771,-0.4263768494129181,-0.4515608549118042,-0.251640111207962,-0.5228884220123291,0.0633380785584449,-0.1050897091627121,0.255427747964859,0.4474401175975799,-0.9356299638748168,-0.0220226552337408,-0.8095442056655884,-0.8259568214416504,0.5747992992401123,-0.2295863628387451,-0.576809823513031,-0.1689205765724182,-0.808927595615387,-0.7003645896911621,-0.5571986436843872,-0.2944058775901794,-0.5381606817245483,0.4408528208732605,0.2562921047210693,-0.1764752864837646,-0.1799061149358749,-0.8973802328109741,0.1590165942907333,-0.5929340124130249,-0.7158273458480835,0.0816863998770713,-0.8430551290512085,0.866682767868042,0.8967260718345642,0.1008723825216293,-0.8512710332870483,0.3573313653469085,-0.4994559586048126,-0.8680344820022583,-0.953100562095642,-0.4100822508335113,-0.9299212694168092,-0.1326148360967636,-0.7987537384033203,-0.8305469751358032,-0.272842526435852,-0.9101237058639526,-0.2264152616262436,-0.1478930115699768,-0.6772212386131287,0.5594196915626526,0.6547362208366394,-0.6391279697418213,-0.3068565428256988,-0.9230769276618958,0.0531085729598999,0.8566282391548157,-0.1698899269104004,0.5318693518638611,-0.9912660121917723,-0.4798354804515838,-0.2529184222221374,-0.4605536758899688,-0.6655372381210327,-0.5724974274635315,-0.5186681151390076,-0.9564918279647828,0.2852250933647156,-0.1914329975843429,-0.5988134145736694,-0.5442945957183838
-0.99986998,-0.9998058,-0.38558287,-0.99204632,-0.98565791,-0.98656581,-0.99460256,-0.045323266,-0.99999223,-0.99800183,-0.43225488,-0.99956302,0.89000883,-0.94337081,-0.60251182,-0.28841472,-0.98641078,-0.99704294,-0.98572457,-0.99105913,-0.99996962,0.068373625,-0.99993801,-0.99499723,-0.99411421,-0.9956521,-0.9998201,-0.44827586,-0.99987954,-0.88541044,-0.99116833,-0.98625922,-0.99322242,-0.99014009,-0.99005166,-0.99238504,-0.99106167,0.94226951,-0.53846154,-0.99983085,-0.98727888,-0.99708402,0.054596667,-0.99532399,-1.0,-0.98928601,-0.76070052,-0.9866181,-0.9832123,-0.9995885,-0.14852,-0.9948214,-0.62336357,0.77917001,-0.9999647,-0.98932299,-0.99998806,-0.99151245,-0.99992481,-0.99475475,-0.98412574,-0.992215,-0.98872837,-0.055009398,-0.38227324,-0.79621081,-1.0,-0.99988423,0.69150342,-0.99973495,-0.99980022,-0.77252396,0.95477493,-0.99762729,0.30367448,-0.99995489,-0.98761013,-0.99585919,-0.99171754,-0.98331398,0.82666005,0.071327425,0.30450598,-0.24293454,-0.99999974,0.5570346,-0.99736549,0.56208471,-0.68403055,-0.99998464,-0.4977949,-0.69644228,0.5192004,-0.99989232,-0.76858336,-0.98759596,-0.99987488,-0.99991042,-0.99665962,-0.99984055,-0.98626866,-0.71466664,-0.99979694,-0.26102906,-0.99983217,-0.063886097,0.27173455,-0.98843739,0.8430217,-0.71105611,-0.99838671,-0.10218014,-1.0,-0.28146624,-0.31005705,0.29557154,-0.95391262,-0.99115393,-0.99531574,-0.99209157,-0.98918767,-0.75513438,-0.99547185,-0.99057322,-0.99999454,-0.23940059,-0.99171573,-0.99716345,-0.98573965
-0.0551850348711013,-0.4755073189735412,0.8769550919532776,-0.2140000760555267,0.45347461104393,0.3043331205844879,-0.3409473001956939,-0.2126975953578949,-0.6839231252670288,-0.2438616454601287,0.8671772480010986,-0.7373846173286438,-0.1822157800197601,0.2956260442733764,0.3552875220775604,-0.5867356061935425,-0.0778604745864868,0.0439958050847053,-0.0340788401663303,-0.3363540172576904,-0.2796086966991424,-0.0703382194042205,-0.5136345624923706,-0.0812010392546653,-0.1318199336528778,0.0547533743083477,-0.6337305307388306,-0.5862069129943848,-0.2960361838340759,-0.2201225757598877,0.1518189162015915,-0.0999169051647186,-0.1267954558134079,0.2033791244029998,0.0984656065702438,0.3267610967159271,0.3949851095676422,-0.1689496636390686,-0.7948718070983887,-0.8659335374832153,0.2829539477825165,-0.0726307183504104,0.2996786534786224,-0.2514313161373138,-0.8666666746139526,-0.2349538207054138,0.8656136393547058,0.1072698086500167,-0.178072452545166,-0.5849921703338623,0.0523135252296924,-0.2425731569528579,0.632226824760437,-0.9559748768806458,-0.97170889377594,-0.3679451644420624,-0.5224581360816956,0.0423348546028137,-0.5341229438781738,-0.2404347956180572,-0.1518446654081344,-0.1856294274330139,-0.3532200157642364,0.0241222102195024,-0.0607887804508209,0.1998341530561447,0.6782929301261902,-0.632817268371582,-0.2032377570867538,-0.5270382761955261,-0.4639449715614319,0.724838137626648,-0.1558171659708023,-0.0242863427847623,-0.3545863628387451,-0.5997099280357361,-0.4248811304569244,0.1803470849990844,-0.0033031003549695,-0.1701641827821731,-0.0501539334654808,0.4654571115970611,-0.3601679801940918,-0.1080790981650352,-0.2154641300439834,-0.2754867374897003,-0.1668415069580078,-0.6117531657218933,0.137613296508789,-0.9036112427711488,0.8148285150527954,0.5915494561195374,0.3521234095096588,-0.4262113571166992,0.4645129144191742,-0.0806825757026672,-0.0586821101605892,-0.9378879070281982,0.3363025188446045,-0.9887321591377258,0.0818537026643753,-0.2082608342170715,-0.510693371295929,0.2772158980369568,-0.9807047247886658,-0.3848542273044586,0.0190062224864959,-0.1480627954006195,0.4399415552616119,0.8212543725967407,-0.2837435603141784,-0.3972384035587311,-0.692307710647583,0.1851189732551574,-0.1701764464378357,-0.3469223380088806,0.5931061506271362,-0.9546622037887572,0.2461010962724685,-0.218392938375473,0.1416331082582473,-0.8106189370155334,-0.4494901001453399,-0.375152975320816,-0.7219782471656799,0.5219414234161377,0.243758350610733,-0.2032525837421417,-0.2425209730863571
-0.9689377546310424,-0.8052421808242798,-0.4103263318538666,-0.4020658731460571,-0.8014043569564819,-0.3559352159500122,-0.4045974910259247,-0.8926292657852173,-0.9220460057258606,-0.6082519888877869,-0.3123552799224853,-0.9879905581474304,0.6909018158912659,-0.5372572541236877,0.3435702323913574,-0.9688050150871276,-0.8603065013885498,-0.5326071381568909,-0.4428752362728119,-0.7745690941810608,-0.8291895389556885,0.8052849769592285,-0.899226725101471,-0.6234915256500244,-0.5964521169662476,-0.5356677770614624,-0.9819900989532472,-0.931034505367279,-0.9825345873832704,-0.3968234062194824,-0.4414743781089782,-0.856008768081665,-0.3466906547546386,-0.7902388572692871,-0.4885731041431427,-0.5001583099365234,-0.5393593907356262,0.7047897577285767,-0.9487179517745972,-0.9948156476020812,-0.7666592001914978,-0.6036261320114136,0.8939896821975708,-0.9176117181777954,-0.9333333373069764,-0.7574046850204468,-0.2380621135234832,-0.4560953080654144,-0.8209686279296875,-0.9770656228065492,-0.8048045635223389,-0.8708035349845886,0.1573532223701477,0.0118614826351404,-0.9939144253730774,-0.8737491369247437,-0.8726447820663452,-0.6536518335342407,-0.9828628301620485,-0.4071077406406402,-0.8309435844421387,-0.6415970325469971,-0.8882404565811157,-0.8176722526550293,0.0827397257089614,-0.4690684974193573,0.0052175829187035,-0.9802847504615784,0.4975631237030029,-0.9894649386405944,-0.9642550349235536,0.1630003750324249,0.5848484635353088,-0.8336164355278015,0.700354814529419,-0.9470613598823548,-0.8140307068824768,-0.8076543211936951,-0.4315412640571594,-0.8147944211959839,0.814806342124939,0.8919642567634583,0.5361573100090027,-0.1853742152452469,-0.9782065153121948,-0.4259112775325775,-0.6926793456077576,0.4756381213665008,0.738838791847229,-0.9881553649902344,0.1470227241516113,0.2807011604309082,-0.1302892565727234,-0.8609508872032166,0.6063590049743652,-0.8689344525337219,-0.9722262620925904,-0.995158076286316,-0.7810407876968384,-0.9848050475120544,-0.7864675521850586,0.7391577363014221,-0.9928851127624512,-0.563989520072937,-0.9860827326774596,-0.8948568105697632,-0.4439401626586914,-0.9047463536262512,0.6176981329917908,-0.0002738479233812,-0.6729523539543152,-0.8301756978034973,-1.0,0.3641475737094879,0.8126428127288818,0.736413300037384,0.1564119160175323,-0.1777984350919723,-0.7826674580574036,-0.6125063896179199,-0.7385328412055969,-0.6097415685653687,-0.827202558517456,-0.8882216811180115,-0.9186907410621644,0.1782285571098327,-0.5298411250114441,-0.6072718501091003,-0.8676615953445435
-0.73245119,-0.9408875,0.93231802,-0.13314113,-0.12342612,-0.75062116,-0.3914559,-0.26076151,-0.8689505,-0.51246239,0.93847154,-0.89167551,-0.10119103,0.32265735,-0.025115212,-0.69309781,-0.64182546,-0.17408865,-0.061101292,-0.46475499,-0.85334085,0.20320721,-0.52575329,-0.32078453,0.017004181,-0.015196398,-0.96814213,-0.5862069,-0.58529625,-0.25245306,-0.39537585,-0.63438652,-0.19186299,-0.1905453,-0.37916842,-0.25799118,-0.16328569,-0.10310071,-0.69230769,-0.83148801,-0.16434975,-0.37273366,0.29684721,-0.43878228,-1.0,-0.22829008,0.43430126,-0.58688058,-0.7540906,-0.88350417,-0.22440598,-0.78067954,0.38466874,-0.98558096,-0.62672474,-0.17212619,-0.4502935,-0.37285454,-0.85337285,-0.26955991,-0.61417604,-0.60810719,-0.5738777,-0.23296803,-0.0055755163,0.15492968,0.64542057,-0.96326899,0.16853532,-0.96324351,-0.9328539,0.61924645,-0.092813187,-0.59355935,0.17323449,-0.86670555,-0.76925172,-0.58015624,-0.07555233,-0.76746494,0.42263465,0.36264686,0.16546927,-0.53507553,-0.92476194,-0.20220004,-0.5457756,-0.81672601,0.81179999,-0.81332042,0.88536532,0.74519037,0.24235119,-0.78670595,0.46692804,-0.60354453,-0.83784275,-0.943012,-0.38602519,-0.87761158,-0.17336465,-0.4020396,-0.96087842,-0.090985199,-0.86067556,-0.331628,-0.16394654,-0.78736279,0.19977137,0.63608203,-0.59041605,0.3203477,-0.92307692,-0.3712342,0.82066937,0.17202113,0.64427916,-0.92662398,-0.45063178,-0.06140593,-0.61181962,-0.93434488,-0.21913731,-0.57331431,-0.879029,-0.42607634,-0.12797679,-0.46629461,-0.76314606
-0.99955016374588,-0.9979016780853271,0.9695833325386048,-0.9601053595542908,-0.9757866859436036,-0.9391002058982848,-0.95817232131958,-0.7183173894882202,-0.993947982788086,-0.8905477523803711,0.9521596431732178,-0.9997864365577698,-0.2548737525939941,-0.9340760707855223,-0.4201543927192688,-0.7002187967300415,-0.9928148984909058,-0.9962757229804992,-0.9627818465232848,-0.9919570684432985,-0.9992685914039612,0.7759338021278381,-0.9999461770057678,-0.9058758020401,-0.9936475157737732,-0.9946798086166382,-0.9993810057640076,-1.0,-0.9996466040611268,-0.8081066012382507,-0.9247252345085144,-0.9911372661590576,-0.9597347974777222,-0.9779559373855592,-0.913705587387085,-0.9384658932685852,-0.9452114105224608,-0.2454006075859069,-0.8461538553237915,-0.9999369978904724,-0.9769833087921144,-0.8994606733322144,0.7207395434379578,-0.9725370407104492,-1.0,-0.9887269735336304,-0.7305822968482971,-0.9565324783325196,-0.9691565632820128,-0.9997025728225708,-0.7817298769950867,-0.969115138053894,-0.6316804885864258,-0.9002652168273926,-0.9999336004257202,-0.9949448704719543,-0.9999578595161438,-0.9578646421432496,-0.999983251094818,-0.9627519845962524,-0.9871560335159302,-0.950952649116516,-0.9865918755531312,-0.7846156358718872,0.0655646100640297,0.2513763904571533,-0.790532648563385,-0.9990357160568236,0.670466423034668,-0.9997593760490416,-0.9995831847190856,-0.3003527820110321,-0.2235128432512283,-0.8911929130554199,-0.0269254501909017,-0.9985324740409852,-0.9930583238601683,-0.9649806022644044,-0.9729735255241394,-0.9637874364852904,0.7981557846069336,0.7211458683013916,-0.0277540013194084,0.3622937798500061,-0.9991986751556396,-0.327687531709671,-0.8941389918327332,-0.7760228514671326,-0.0714995563030242,-0.9998762011528016,0.8804118633270264,-0.8750963807106018,-0.4082018435001373,-0.995335340499878,-0.4208614230155945,-0.9892458319664,-0.9997450709342957,-0.9999829530715942,-0.9678988456726074,-0.9999256134033204,-0.9874222278594972,-1.0,-0.9998058676719666,-0.5917496681213379,-0.9998700022697448,-0.7226740717887878,-0.2939791977405548,-0.9674848318099976,0.7778390645980835,-0.4930270314216614,-0.8862489461898804,0.0239528696984052,-1.0,-0.319386750459671,0.489502489566803,-0.0281975269317626,-0.2531386613845825,-0.9924396872520448,-0.96461421251297,-0.994531512260437,-0.9589831829071044,-0.4985266029834747,-0.9812405705451964,-0.9876323342323304,-0.9937025308609008,0.903136909008026,-0.963135302066803,-0.892335057258606,-0.99425607919693
-0.2400258928537368,-0.4666658043861389,0.8949211835861206,-0.156957522034645,0.326147049665451,0.2186147421598434,-0.3108855187892914,-0.3952473700046539,-0.7769621014595032,-0.3404730260372162,0.8817258477210999,-0.6363165974617004,-0.1746894866228103,0.1823122203350067,0.285910815000534,-0.5560351610183716,-0.2337095737457275,-0.0410523042082786,-0.119125910103321,-0.5536475777626038,-0.3787589967250824,-0.0307975318282842,-0.5554897785186768,-0.2915640771389007,-0.1241166964173317,-0.016915800049901,-0.6356203556060791,-0.5862069129943848,-0.5148212909698486,-0.3746112287044525,0.0430516563355922,-0.2418118566274643,-0.1126674935221672,-0.0869857296347618,-0.0002669473469723,0.3363794386386871,0.2976367771625519,-0.1632446646690368,-0.7948718070983887,-0.8713757395744324,0.1873315125703811,-0.2699447870254516,0.464498221874237,-0.2928848266601562,-0.9333333373069764,-0.3855970203876495,0.9111239314079284,0.0729172006249427,-0.166983425617218,-0.5093483924865723,0.0071263900026679,-0.1461455821990966,0.6911377310752869,-0.9592517614364624,-0.9652312397956848,-0.4263090789318084,-0.5833229422569275,-0.0328762829303741,-0.5481339693069458,-0.1956694573163986,-0.1962402015924453,0.0517451651394367,-0.3311293423175812,-0.0077868020161986,-0.162822425365448,0.1955100446939468,0.7131776809692383,-0.6966535449028015,-0.2345689535140991,-0.6928117871284485,-0.4944610595703125,0.690325140953064,-0.1477324962615966,-0.2861757576465606,-0.3400289416313171,-0.6440707445144653,-0.5536245107650757,0.1042742580175399,-0.0148399397730827,-0.1731498688459396,-0.1050552502274513,0.5973781943321228,-0.3572189509868622,-0.1462391763925552,-0.3496846556663513,-0.220952033996582,-0.2965632081031799,-0.6296703815460205,0.1776752471923828,-0.8774965405464172,0.823235273361206,0.6151590943336487,0.2366852164268493,-0.5159181356430054,0.5372440814971924,-0.1687796264886856,-0.1613613367080688,-0.8865084648132324,0.2048056572675705,-0.9874883890151978,0.0274554472416639,-0.3060171008110046,-0.7121481895446777,0.2175669074058532,-0.9791959524154664,-0.5328525900840759,-0.149328663945198,-0.1482979655265808,0.4194185137748718,0.5902612209320068,-0.3881971538066864,-0.3700060844421386,-0.692307710647583,0.1587039530277252,0.07659462839365,-0.3339650332927704,0.4483876228332519,-0.9697924256324768,0.1581160128116607,-0.1723278015851974,-0.0364782437682151,-0.5708763599395752,-0.3721064031124115,-0.3492830991744995,-0.825684666633606,0.7117910385131836,0.1575656831264495,-0.3245048224925995,-0.1389146149158477
-0.9198209643363952,-0.5683452486991882,0.958831548690796,-0.4787054657936096,-0.5940525531768799,0.0056766360066831,-0.5832361578941345,-0.8722802996635437,-0.9306693077087402,-0.643398106098175,0.9647917151451112,-0.972800612449646,-0.1540888398885727,-0.2815355956554413,0.0565096028149127,-0.838757336139679,-0.8169644474983215,-0.5429454445838928,-0.395733892917633,-0.825982928276062,-0.9020794034004213,0.7552968263626099,-0.86227947473526,-0.5869686007499695,-0.4862335324287414,-0.4886031746864319,-0.7330959439277649,-0.931034505367279,-0.9404719471931458,-0.3336758017539978,-0.1964678168296814,-0.8112280368804932,-0.5075394511222839,-0.6558542847633362,-0.207189604640007,-0.2842584252357483,-0.2605450451374054,-0.1881415992975235,-0.9487179517745972,-0.9711115956306458,-0.6294683814048767,-0.5352573394775391,0.8799763321876526,-0.6822193264961243,-1.0,-0.7406242489814758,0.2031333148479461,-0.1860381364822387,-0.304601103067398,-0.9440411329269408,-0.7635787129402161,-0.7142034769058228,0.3069266080856323,-0.9411489367485046,-0.9833669662475586,-0.5641734004020691,-0.8390226364135742,-0.3269798755645752,-0.9701756834983826,-0.5651002526283264,-0.7894474267959595,-0.548585832118988,-0.7825943231582642,-0.7628868222236633,0.5117207765579224,0.2121314257383346,0.3023984432220459,-0.5990473628044128,0.2503305971622467,-0.9880673289299012,-0.9078505635261536,0.4008579552173614,-0.2087088227272033,-0.5832357406616211,-0.0298518035560846,-0.8653218150138855,-0.892220675945282,-0.602178156375885,-0.5079172253608704,-0.210370123386383,0.4159300029277801,0.8905218839645386,-0.0729176923632621,-0.3228038847446441,-0.9060767889022828,-0.5115371942520142,-0.6276170015335083,-0.8315988779067993,0.9008759260177612,-0.9678303003311156,0.9192616939544678,0.3232549130916595,-0.1786284744739532,-0.6867765784263611,0.1289511322975158,-0.8058636784553528,-0.9369301795959472,-0.976726233959198,-0.5348749756813049,-0.9142035245895386,-0.6320560574531555,-1.0,-0.9893930554389954,0.5964128971099854,-0.9202201962471008,-0.8871456384658813,-0.5583235025405884,-0.1340687870979309,0.7853724360466003,0.4487156867980957,-0.6567381024360657,-0.2233319133520126,-0.9230769276618958,-0.4427700042724609,0.5461505055427551,-0.0062398873269557,0.3392325639724731,-0.9190235137939452,-0.5496424436569214,-0.4870578050613403,0.114412248134613,-0.7847878336906433,-0.7880194783210754,-0.7807087302207947,-0.9360098838806152,-0.1837195754051208,-0.2338324934244156,-0.6286511421203613,-0.8485203981399536
-0.9975614547729492,-0.9978628754615784,0.9793511033058168,-0.9530400633811952,-0.9333173036575316,-0.9570753574371338,-0.9638222455978394,-0.2873094975948334,-0.999726951122284,-0.9787322878837584,0.9601569175720216,-0.9978520274162292,-0.1146377027034759,-0.9292557239532472,-0.6312723159790039,0.0218992549926042,-0.9600292444229126,-0.9893161058425904,-0.9547685384750366,-0.9721707701683044,-0.998884379863739,0.352075845003128,-0.9997044801712036,-0.9595474004745485,-0.9740923643112184,-0.9823904037475586,-0.9977990984916688,-0.931034505367279,-0.9979806542396544,-0.8520979285240173,-0.9488804340362548,-0.9604640603065492,-0.9536327719688416,-0.9396640062332152,-0.947504997253418,-0.9321872591972352,-0.931751549243927,-0.0917208418250083,-0.9487179517745972,-0.9997513890266418,-0.9388859868049622,-0.9665709137916564,0.2943060994148254,-0.9545206427574158,-1.0,-0.9615707993507384,-0.4025027751922607,-0.9437022805213928,-0.9385690093040466,-0.9978387951850892,-0.371213436126709,-0.97665274143219,-0.1320219933986663,-0.9895325899124146,-0.9996588826179504,-0.9615825414657592,-0.9999113082885742,-0.9544768929481506,-0.9996526837348938,-0.9587354063987732,-0.9587832093238832,-0.961845636367798,-0.952221930027008,-0.3749067187309265,-0.0844582617282867,0.1463628858327865,-0.5975181460380554,-0.9985209107398988,0.6437155604362488,-0.9985729455947876,-0.9989955425262452,-0.0392033085227012,-0.0685488581657409,-0.9754799604415894,-0.1622249633073806,-0.998695433139801,-0.9696481823921204,-0.9643491506576538,-0.9475118517875672,-0.9406675100326538,0.8050991892814636,0.3046017587184906,-0.1635615527629852,0.15579853951931,-0.9992367029190063,0.1582622528076172,-0.9742859601974488,-0.8240499496459961,0.1129297614097595,-0.9993497133255004,0.8857455253601074,-0.3863494098186493,0.1311172991991043,-0.9982750415802002,-0.3326811492443084,-0.9570383429527284,-0.997904658317566,-0.9993975162506104,-0.9513218402862548,-0.999772846698761,-0.950874924659729,-1.0,-0.998565137386322,-0.4424513876438141,-0.9996116161346436,-0.3008268177509308,0.0034865988418459,-0.9481680393218994,0.8355517983436584,-0.2078785747289657,-0.9827815890312196,-0.2107513695955276,-1.0,-0.3598137199878692,0.2343578338623047,-0.1665137261152267,-0.3530616760253906,-0.9978058934211732,-0.9585872292518616,-0.973864734172821,-0.9528576731681824,-0.8716694116592407,-0.9522521495819092,-0.9554837346076964,-0.9997935891151428,0.0478326864540576,-0.9585654735565186,-0.9738170504570008,-0.9347411394119264
